3
49829
  -74.4016393230442        21.2188986484141        74.0766570701513     
  -301.366333868273        66.3357292279628        301.331241395615     
  -168.901850630260        66.1422331079194        167.235512230946     
  -228.967435994304        93.5096739058734        226.663996620410     
  -227.670453491870        92.4160954759102        224.929193692217     
  -331.592814080402        129.586150706208        328.725560835025     
  -311.431466070696        74.6493200826750        311.224656152819     
  -122.235743034682        28.8636350487395        122.452242536131     
  -226.950980303394        39.3749975948247        227.876047798484     
  -322.994640760952        47.9626606048988        326.543993239398     
  -329.511797543335        27.4326682319977        335.242654519184     
  -293.771856637695        57.4949227831681        295.707023797205     
  -292.898087205486        18.3142678996796        297.252232386827     
  -174.625362793318       -198.326541838916        375.847818359302     
  -146.225037369926       -85.4118221461081        306.487073877027     
  -160.390023161928       -94.7474220627946        338.041114058618     
  -185.538739088468       -135.221497498859        392.138137056082     
  -159.007549138411       -118.710245495136        338.907225676134     
  -148.782927171141       -117.259721020814        317.554204554214     
  -206.062460875306       -132.266641598537        434.788627565352     
  -162.703715029418       -113.309088670845        345.242921023612     
  -149.611860108274       -108.557094902754        318.850468801859     
  -41.6645916027440       -20.2103493750866        86.4768719587743     
  -197.788506003007       -166.798323724146        423.985216463519     
  -182.866966888058       -153.396890881652        391.056863638754     
  -150.335672207688       -109.305898676631        319.899047079371     
  -156.273092603186       -159.287088579971        339.375430704951     
  -128.797167647766       -113.751489269706        277.160621996366     
  -128.838454375116       -113.731848201389        276.427531032493     
  -165.126624411375       -175.354512598736        360.728416227161     
  -138.909009709337       -143.801289174573        302.462081192957     
  -159.179835715926       -145.534728754350        344.973571074972     
  -160.867843184478       -147.150115693913        346.700451539325     
  -165.670360777386       -165.735258595838        359.424116348729     
  -165.736069801532       -176.026389080185        362.372495918163     
  -165.136043984076       -175.153755527909        360.393864060282     
  -164.670836692038       -180.233313736338        359.087825968531     
  -179.531939527319       -203.827832817267        395.320255267663     
  -173.399845130552       -188.980543408052        378.813530907603     
  -190.025563634868       -92.6002611613853        395.631645168443     
  -229.311729094957        100.125403384515        274.123789321302     
  -156.281602217238       -184.705776533169        336.937740929549     
  -158.887707891544       -73.9710751848233        329.480123296702     
  -170.359152565111       -84.7325921405416        354.789595954604     
  -170.074248753351       -85.6773198001922        354.597095856864     
  -178.265811805952       -91.9297966992936        372.849736155401     
  -254.116968900369        184.943224526376        295.463641753518     
  -178.830907925975       -190.686188333295        361.102744891491     
  -186.996181045869       -205.673361591809        377.526785079467     
  -185.707465790523       -205.937507329753        377.334647232704     
  -190.454129924237       -95.2815392001425        392.687943914266     
  -290.976454291816        140.558396953441        346.861043631227     
  -223.952586209607        149.843220829023        262.093295897212     
  -190.328637068342        92.6637778838934        226.218997862350     
  -205.192735724532        84.4416433662746        246.770524221040     
  -252.669917876956        61.7364734792432        307.148398030318     
  -238.592072589047        6.03011223029937        296.171111809521     
  -238.116026632259        6.11742990208332        295.645101759299     
  -217.853543437340        1.75789974399536        270.849359538225     
  -227.268206712770      -0.820926655106355        282.667505926648     
  -230.064181131532      -0.910571899369586        285.885417620342     
  -211.266635867004        51.3907160317097        257.932293472946     
  -165.219226478609       -11.3380305510849        207.391862434474     
  -232.887844883560       -1.16420952363173        290.024678435652     
  -234.081237581997        2.44676548934091        290.324499750231     
  -87.6304545502744       -7.27928086353575        109.672698851448     
  -193.575578724367        88.7809574747259        230.961299378091     
  -227.926691068062        6.57395368268550        283.914597201602     
  -81.0145006989705       -11.0137229763352        102.214176930305     
  -269.758418564656       -37.4771358653211        341.023004357365     
  -270.259737893667       -36.6917646011620        341.123692138667     
  -229.205206163174       -39.4405891351243        290.492876815621     
  -190.713382791835        147.690623911667        224.779967756969     
  -250.274704799416        209.452206816554        290.943441166535     
  -240.551605503276        6.73568541305729        298.428503524121     
  -215.869211794695        99.7664284794975        260.644511699800     
  -250.554861120454        188.544238879275        295.996217053681     
  -222.352994218601        150.971136406092        263.457994948322     
  -258.139980415982        173.211199875310        306.647870789545     
  -257.301538228294        172.451213571872        305.246750627162     
  -109.331005761035        45.3433584251921        133.104369331917     
  -197.660543270256        85.2224077954568        239.606007840125     
  -243.567378704762        100.536428470706        296.528014102239     
  -275.714158404150        63.6619922746925        263.289863817744     
  -230.684835945951        52.9917472920937        221.551225803464     
  -319.630446690038        43.5614451793377        307.864183328206     
  -315.792561360933        43.6377260248696        304.015304957295     
  -321.302468443554        36.6423873571396        310.209808982101     
  -355.445832137946        40.3828769946647        343.076999321810     
  -137.997916652389        25.6400588276406        132.319390797301     
  -321.972349992440        44.2204892969650        311.457634467151     
  -318.263981039602        42.4185572352479        307.591498876055     
  -308.833618847183        42.0113607516887        298.641232225959     
  -344.383422156861        24.6087430591302        334.396951293978     
  -115.094893868208       -5.70590038478518        113.362155370118     
  -277.924467009567        4.53274760393989        272.351954986670     
  -346.097155542928        17.5855162811313        336.904934443245     
  -288.125735016759        52.9823898953610        276.194529533746     
  -291.314699836739        46.7448612646124        281.250271019732     
  -200.336389718428       -10.0000810943312        196.536300789941     
  -337.214735313125       -17.9451081791842        331.002607098673     
  -318.538116080366        49.6399760759954        307.335222051996     
  -317.674460837817        42.3319159637465        306.086400797843     
  -243.065885858835        32.4488395308855        235.107009043896     
  -282.382443798451        82.5825372374112        268.830785021613     
  -337.946887422952       -18.1233120443733        333.162299456112     
  -114.990651650286       -6.16591856389152        113.243055264032     
  -229.566162613585       -12.1591806675120        225.085642280773     
  -256.119624450419       -28.9113440923227        253.739906864656     
  -314.347042832093       -170.894454981769        322.137088526323     
  -314.227882905531       -173.816836471296        320.899196057717     
  -122.450350645487       -68.0002197330194        125.088783842723     
  -289.711266247905       -161.334548093023        296.741892081556     
  -322.569246093643       -193.421231347980        331.076220408595     
  -265.556500293213       -169.626657279155        274.909347778556     
  -144.706497140779       -91.7487441044919        149.527950334297     
  -282.980036957603       -180.140022022598        290.735631142417     
  -261.627490414583       -36.7645031855433        259.219027091837     
  -255.835704347790       -36.3051739253711        253.694960550711     
  -255.763329651433       -36.8651720847258        254.128169979662     
  -224.365110913445       -22.6137787774609        220.906324633790     
  -309.356464316879       -178.824299412670        316.359604057795     
  -307.604578654789       -178.466600459768        316.857380942525     
  -158.048839736995       -17.6001016961598        156.054934786058     
  -174.215979255604       -104.029536227095        179.793951491286     
  -265.246351286801       -51.5278726181272        264.559910162841     
  -241.969020726742       -50.7806050239495        240.830183587174     
  -179.212116339071       -98.5764673366455        184.031396528109     
  -322.624108882535       -177.821056490029        331.012897462244     
  -291.605171204240       -164.427092291315        298.343385663376     
  -182.458431488326       -102.376994866929        186.642778179335     
  -285.284916574672       -181.871090777964        293.561293815219     
  -265.297470696191       -169.978722713042        273.889887361880     
  -311.098754249527       -209.131427893253        322.678395329909     
  -288.110780603508       -248.410764247953        302.151118474813     
  -298.896134452273       -227.453410893217        310.750724426749     
  -284.560974509192       -226.316774854045        296.186842063074     
  -131.470481385074        55.0109047879181        123.950254366440     
  -248.957048711827        117.694322792815        232.520872114348     
  -215.224139090344       -209.828326931225        227.054633975873     
  -172.868685727035       -169.460267069228        183.254193897479     
  -153.502907340560       -110.772601847171        159.356335371521     
  -250.603195196917       -191.054569864197        262.038329167837     
  -291.761789845763       -237.795993752560        304.191710558324     
  -278.334735559864       -240.668813498383        293.099511289653     
  -232.995275793347       -206.935981141533        245.148755257215     
  -240.296677426484       -279.678277971595        258.954731311735     
  -218.428349225625       -209.128222956583        230.137906707776     
  -234.801424627145       -231.486492953962        249.174496003223     
  -235.062435104827       -231.505763473408        248.480693860929     
  -250.777034554666        124.399962661288        237.885962903154     
  -220.224097112796        127.590538827226        204.589083989182     
  -223.233660626241        128.846925257146        206.093952253309     
  -188.866870892053       -195.590554561276        200.034353227057     
  -252.661208724862       -205.192525079174        264.823814355228     
  -299.124632209513        173.143105393954        281.262145788532     
  -195.979746660189       -205.256450366797        208.498437820283     
  -280.246972194536        156.701454769527        264.832822152811     
  -259.793020375394        144.404917429583        245.178199430625     
  -296.877060754841        148.458860628126        282.374772899636     
  -296.529894358204        147.871686612849        281.366656953639     
  -298.918150943924        148.206777268114        284.821302757441     
  -260.510516760932        144.774097620666        246.006879635210     
  -298.552621809739        165.923574839920        282.169501016869     
  -130.152969584104        51.5258719481697        125.095236339027     
  -220.121311469613        86.8304683332003        211.190969645561     
  -332.098478937950        20.7364618245070        338.667109590847     
  -293.527127696968        17.9816845917015        299.133832653725     
  -291.189932066529        17.8137141234973        296.722223191269     
  -324.821709464410        47.9871044007587        327.353525924431     
  -303.479555282241        43.7731096604012        305.418183310982     
  -250.916102438990        32.4153209147432        254.162773819863     
  -323.489343750719        41.6724327069257        327.448728351804     
  -347.100205928059        36.7296587014706        350.347795058172     
  -223.405982505279        9.07218972887100        227.543218413313     
  -169.478530213363        17.8598058131253        171.180205614424     
  -293.571874618889        12.6002767651502        299.958817246276     
  -285.808405625888        12.0872593690639        290.964726886313     
  -257.414433563435        22.3072254130275        260.642089799728     
  -288.190805369042        12.6227463037982        292.806827552029     
  -307.770754612839       -56.1287707777965        319.603869977585     
  -147.096181950732       -18.7411220904674        152.150625700243     
  -330.089054398397       -60.6101917042835        342.647350552435     
  -297.795976102366       -65.6274372053811        311.154655686143     
  -155.307498219232       -23.3040083494540        160.345767624896     
  -153.310306061747       -33.9223079764143        160.146442588035     
  -241.284436823702       -48.1315870704637        251.159792431121     
  -238.515548418553       -52.9916705035842        248.563340547214     
  -209.838356849476       -126.617208168124        226.853336462169     
  -210.070811887568       -126.888494081758        227.153697003769     
  -209.834171443149       -138.879098359747        227.047560800052     
  -208.810057946381       -147.870056707100        226.596953529105     
  -290.692042422214       -175.915690797802        312.430924166476     
  -340.261780695901       -21.9747597541288        348.845190078204     
  -291.470743530973       -227.316491371414        320.002816719914     
  -172.912656933017       -135.289751615555        189.902607884288     
  -172.371566638893       -134.677532026424        188.674917450322     
  -173.744764537716       -131.566141641672        190.239136915795     
  -252.858808059600       -209.050938207757        277.540719806430     
  -250.824023716537       -235.097848534705        278.740944494174     
  -328.975315945503        27.9676271924785        334.501976573576     
  -335.581007335309        28.1072717199490        340.835265807108     
  -334.409361996772        119.427149993137        332.153597162469     
  -273.235270487287        91.3053778430229        272.018392301383     
  -296.591537364881        89.6353465999707        295.829876267535     
  -232.360240342535       -218.287883577566        253.247219711189     
  -235.355786731285       -226.360194114138        256.864953030193     
  -235.144122171317       -228.755359996321        256.944123386041     
  -151.717256910258       -152.805545699542        167.225053700049     
  -89.2498599373740       -95.8751573593520        100.087948888696     
  -247.784275422145       -266.516359218369        278.804094584897     
  -258.857816024289       -244.173702434405        287.760014295730     
  -193.884284439636       -196.248638576486        216.455730817664     
  -341.808924490731        113.964952003537        343.495046637697     
  -190.266238776821        63.3275298104538        192.228245225184     
  -194.905342054726       -197.366462172996        217.652258443237     
  -120.675183461998       -122.227949021535        134.635071637522     
  -193.909878572361       -196.802781942826        216.703255702695     
  -186.831505449867       -190.186246310343        209.655973942835     
  -186.439453481427       -189.836855320964        209.124929653605     
  -249.459706215490       -281.499350756466        281.488037120176     
  -171.142450186288       -203.912717612158        194.534763047559     
  -174.856523335633        98.2964872922403        172.624760146678     
  -249.572743913151        133.981683696481        247.358823269375     
  -186.001112781324        55.3463150832658        188.233126833512     
  -311.484118854391        88.8711332305340        314.849474964490     
  -312.522831554792        74.6382631046889        316.701597940610     
  -312.696246041917        122.565347151308        313.414860413519     
  -293.128651515627        65.2173484677324        298.026138344263     
  -292.679908663708        50.9969725540063        298.135667917128     
  -242.391170636188        119.194216202808        240.580326513783     
  -344.097563977248        51.2577532311171        351.479681012051     
  -236.305670602882        20.6152213068580        243.632339386163     
  -218.345976763000        84.2524377508176        266.274404197534     
  -179.518636124942        68.6774343816423        219.346294582870     
  -256.282117409769        171.688570828152        305.047517927735     
  -259.885879875301        142.155753326057        313.131509632670     
  -264.877035544002        137.140718977412        319.887258339864     
  -223.046611650046        108.565468035117        270.300202981414     
  -206.115961781146        99.9793271897716        249.042928837795     
  -226.390549169458        104.625532502751        275.072802732393     
  -268.810228215176        116.971617470420        325.235074117756     
  -225.385345360371        59.8363063147189        274.765526612846     
  -211.154656884533        78.1720840870171        257.837499172164     
  -310.100451352079        107.499875123802        378.535417858527     
  -251.006595316731        70.2653757132297        309.596431013461     
  -234.401857424239        44.5204700533775        291.175183894890     
  -252.942219288917        81.4035035238294        311.414663391675     
  -272.935135372304        46.7305856174839        340.394961674270     
  -186.411406950701        39.6826841537303        232.079369509392     
  -303.549191700869        96.7915510493831        371.416991829325     
  -143.822221051628        27.2851392654122        179.391215206828     
  -259.268978794212        71.6033586329826        319.157727878111     
  -262.683128255912        72.4139353664107        323.116901940384     
  -261.623165783885        72.0610117952633        322.746320434685     
  -209.120925570258        31.7050080843305        260.964587193337     
  -217.581407737583        27.3049940853652        272.104679935418     
  -202.265416262783        30.6679495307877        251.383854879596     
  -238.002832883937        25.8604252249314        297.480603326071     
  -218.759810243961        27.2749612740936        273.690433868595     
  -227.409497731124        16.6979143881228        285.744294989018     
  -50.0936807582429        5.48608836077976        62.7168301462653     
  -251.984401292059        69.0468455331289        311.159200876429     
  -226.727754914528        62.0934126167293        279.998593685412     
  -227.437739674830       -1.19813655683516        288.075716710449     
  -265.968953701913        69.9964319214531        328.977015688130     
  -235.333368284288        13.1608036980291        296.308402577084     
  -257.005733657800        63.3170393219323        317.582261847406     
  -126.690407850803        30.6995877916873        157.032894341081     
  -237.127060162534        1.52076703695572        298.710188588008     
  -150.844858615904       -4.87581919245709        191.200641272161     
  -236.050145050385        12.8907080859324        297.257569597761     
  -267.307828973831        7.90161850533085        337.923895324767     
  -150.810009900531       -4.76850944459811        191.055885986022     
  -148.605250749052       -4.70928531617334        189.122581311257     
  -269.188615896418       -36.3402346218559        344.017535671591     
  -306.432708273595       -23.3618588015483        388.943453701265     
  -308.990119921791       -29.9282885099268        393.475334220956     
  -215.116371015933       -36.1864343066726        276.049632091512     
  -261.514644951406       -45.2380312374230        334.943747938526     
  -127.148102612427        30.7402563180944        157.845243379937     
  -216.044617634480        167.181629249860        258.673255264445     
  -221.090917408212        159.832520986644        264.933723790794     
  -222.767761067378        151.604285626424        267.633804032569     
  -220.707788911178        150.280729951228        265.077580665640     
  -285.007667537854        237.634609493020        339.436310126046     
  -236.089172413560        195.938542320630        280.077661580559     
  -219.375223682812        147.471450688372        265.429194873284     
  -219.159727795413        146.902727452076        264.225133991046     
  -206.190659064256        39.0445193757414        252.665306325014     
  -196.368542965973        33.2901804805999        240.478385277987     
  -173.992967069687        26.5973168264298        213.841572641323     
  -220.861056277659        107.057551473819        270.393849575206     
  -261.185193010621        113.419312493717        321.220405590841     
  -264.467030718353        114.933169310646        325.917924583448     
  -170.385726004927        73.9469332550555        210.547554539690     
  -204.231147305796        85.2136992640562        253.287843800047     
  -263.456608261631        114.107227035743        325.636842553120     
  -205.593673628942        49.9360893709133        259.094093873159     
  -207.933265524917        50.3638218070309        261.040911966676     
  -211.649873291633        52.1254210643180        264.991220059963     
  -189.529033917596        40.8485969928757        238.764493846197     
  -286.716779717410        62.0805675126615        359.902411987131     
  -236.935507890496        35.9489492939862        300.659538284475     
  -209.599437393581       -15.7510315736381        148.747214366108     
  -208.061787703220       -18.2973479728062        148.285223529312     
  -325.129134796700       -50.2649583449593        232.092465031568     
  -225.415650924657       -118.950678076878        163.475923339463     
  -242.194679206128       -128.025079742549        175.582088229563     
  -353.843773025598       -26.4272215635613        248.009625994066     
  -355.744754509796       -46.6699601251449        254.553212334441     
  -356.389922254532       -47.0963754432833        254.627137537363     
  -325.710516257263       -50.1740674436602        232.279532710416     
  -366.199370876673       -65.0340161710270        262.699751950986     
  -342.578453277354       -91.0883528816780        247.993753933312     
  -319.595904237663       -128.798415283101        222.258299246459     
  -200.503237885539       -81.4091146292085        139.640046598531     
  -345.582698885109       -142.316922917835        240.878221282865     
  -332.752914027626       -104.353005747591        294.016669509613     
  -298.849256592226       -115.615997898722        217.983815989533     
  -322.015655905551       -125.877744264908        235.261793905699     
  -324.586300109781       -126.319936683353        237.863968121935     
  -315.405735101759       -122.926914362703        231.087547782431     
  -336.743357282856       -92.0896465556907        243.593670879728     
  -135.189158345184       -70.6321972270204        100.237062971812     
  -334.580049356486       -174.813781513503        246.782528242976     
  -335.417547417376       -92.7223978443194        242.287347581110     
  -328.864556359810       -128.482833819539        240.572844728774     
  -320.606006272548       -129.215117059191        234.027562540285     
  -315.562391853196        37.5734052389975        223.594549465259     
  -408.291987659618        18.1553472459902        291.543098445018     
  -264.099885357761        27.2288520980470        187.547804502462     
  -291.739656843540        3.95587181679658        208.349384225395     
  -292.637166124994        13.0336576806780        209.491648221503     
  -355.936592640478        3.83007160171325        255.770013127768     
  -307.316004079242        25.2326574738732        218.135306134294     
  -305.833240725695        24.0265242330137        217.769266401942     
  -294.636867928970        19.3147742185963        210.579689871175     
  -406.535848594048        26.5334655782729        290.717109107757     
  -403.764652220214        18.1964412586046        287.321473543416     
  -405.841741165387        18.2204927795481        289.363543975151     
  -318.337568485107        10.2921451874916        226.925622953444     
  -293.805805505347        4.23992181595509        209.829335177298     
  -136.348019610612       -58.6266177802197        99.6341870985390     
  -373.487784237388       -106.723938861969        269.677506938876     
  -338.413170619367       -98.0428894503162        244.227790893724     
  -338.885615772094      -0.648721774189674        242.319105205950     
  -362.516062819170       -8.83285886733519        260.268684353968     
  -389.490790207118      -0.158323022753729        279.152537523951     
  -150.652016489293       -4.10238955077333        108.329173016549     
  -389.512158040408       -27.6195927185137        280.004865782855     
  -315.449267976286       -22.4925979910256        227.344515216460     
  -375.964404857995       -49.4181505717121        273.561766414491     
  -371.747969125532       -66.6043826435940        270.154464588058     
  -363.751014694142       -65.2213391566753        265.345249979989     
  -369.550221691896        52.3483677886088        265.776694647246     
  -295.980751759499        35.3766657660192        213.169040478333     
  -371.055720030272        53.3134158117178        267.271189514247     
  -209.728842868529       -16.3421285338542        151.425893518123     
  -316.343681279584       -25.3113771077357        229.176454523722     
  -333.021636344042       -42.9037664255309        240.940235318736     
  -285.215914834720       -123.821725306632        208.403433585685     
  -283.459462270258        23.5599416272904        204.767882435865     
  -347.462339496043       -27.1509922448988        253.791874583892     
  -281.471933618056        22.7347562742377        203.775175043154     
  -401.328706922805        32.1860874198005        289.152866529411     
  -404.692747119896        32.3206765255778        291.653301771151     
  -303.389105832740        24.1843138637646        219.300776395941     
  -276.516700868361        22.0608611752496        200.460414156354     
  -303.993202976712        24.1370561325448        220.057522146708     
  -394.051170336086        18.6102769853353        286.230667420360     
  -350.062263359646        4.59338214747398        254.609641596554     
  -349.574192318716       0.307684636125804        253.811686955880     
  -189.832410917646       0.165759468021777        138.382106399881     
  -347.233339305756       -27.2508412936077        253.656671957231     
  -321.253096531428       -28.8107310724351        235.101335379743     
  -237.072382256413       -21.0837440973656        174.096272579620     
  -187.890968543631        88.1786509762900        179.144917123835     
  -185.549733161621        83.0042154634986        177.592278608724     
  -213.656740333738        77.6450351992262        206.010823533349     
  -128.711608958787        51.0008655069353        123.641553117889     
  -302.974377401180        87.5661045662514        293.394847095252     
  -161.615797531800        51.1681601051739        153.638188987517     
  -155.701679566775        45.5003881698413        148.474171765024     
  -296.795392357642        124.133030052484        283.942375995225     
  -278.398645097479        87.9731372410843        268.145065313627     
  -279.767389632413        87.6267595015470        270.435537067852     
  -352.483264959228        72.4051373298345        344.478329142137     
  -353.613961110587        71.1590236803669        345.550574188809     
  -254.138194260760        87.0476242588642        243.749056389351     
  -328.110448129932        75.7702916143029        318.638830583384     
  -254.548332225470        87.0969773502823        244.257317372298     
  -291.042515917402        66.9731291459887        281.988713237878     
  -154.236779797743        47.7716941856200        149.093379840917     
  -301.139754340493        88.2159452744348        292.232889044891     
  -288.252147682396        83.7207135819341        278.749289920373     
  -146.444034153026        13.8318967344475        144.346288323830     
  -298.438879512398        21.5250367750298        294.155910527503     
  -279.650853197553        57.5403053274554        272.367085592993     
  -308.766522514562        49.1810546754800        302.259993857489     
  -305.793931849097        48.5092146574791        300.052390629170     
  -198.206893037616        31.2546031250031        194.107060454129     
  -316.888704489243        49.4928450605145        309.151923700187     
  -229.881165342478        35.9057421521607        224.534883473355     
  -237.095272248979        16.7659525108166        233.686045418520     
  -302.392692753407        21.8475562746728        297.291339459375     
  -153.979384741324        39.8398403452833        148.979625735859     
  -294.141335660111        55.1774593368989        287.927845976194     
  -337.946096381046        46.0997440096608        331.525847996450     
  -335.098137877795        17.3502776608868        332.220402379128     
  -168.744356724842        39.3251092811591        164.427222003675     
  -207.136049171159       -157.614008038310        245.444270947743     
  -255.709050734423        48.0572784575266        250.379693262216     
  -197.183235140402        31.0997462096100        193.185103800284     
  -315.689425795070       -2.56702656638639        313.823497426662     
  -343.090626945040       -3.47295451267030        340.312279908596     
  -229.368690822863       -4.28348305114349        227.499668631235     
  -208.202044171025       -9.91361460530629        207.756976344921     
  -274.535194075533       -14.0687187431735        274.216529646733     
  -231.695859982352       -12.3360956801597        230.676451702352     
  -231.679447729258       -12.5063103784421        230.930459217013     
  -297.965435719034       -171.656332163918        309.834360628683     
  -262.180068190751       -142.812390844980        273.523326118775     
  -181.598639622916       -104.531127669753        188.811859364836     
  -228.369920156525       -131.700779604118        237.934360567424     
  -211.067892764972       -126.082138066549        220.404086497871     
  -284.373340747095       -180.451822536200        297.110231376109     
  -244.619649949702       -187.627773296159        259.172993959756     
  -252.606699475133       -201.232931179796        268.089873869676     
  -241.738947162714       -173.602218785234        255.728107509014     
  -174.487955582448       -141.638500458329        185.905525701648     
  -255.263367200191       -172.036365068502        268.244897454758     
  -254.567796801540       -207.457418575647        270.098863446988     
  -242.557464000669       -210.709250750056        259.765021292144     
  -211.996136236261       -126.725252427599        221.350668222521     
  -264.498822235950       -167.527605527278        277.164194877324     
  -259.883774687651       -164.788078696908        273.009649821962     
  -236.676133659718       -221.086808659049        254.993658041906     
  -257.843122596373       -37.2701968214140        259.154683459914     
  -309.950230350065        15.8743627230643        307.025361629305     
  -273.131215367450       -241.966832734299        291.681267586879     
  -271.529097253195       -243.355695772523        290.267161008700     
  -193.246800680973       -202.021216377433        210.114532068015     
  -240.540123221244       -214.594194743488        256.741401740931     
  -238.191587207672       -221.961076566150        256.455132332110     
  -236.680366354694       -220.796534032742        254.441171879358     
  -259.013157134259       -252.593690447662        278.734936344689     
  -338.106953622383       -18.7268350621572        337.322323246200     
  -223.694312516270       -220.089482934334        240.444015078006     
  -234.291342953272        29.3310793509200        296.415717849643     
  -107.418900300101        11.7125651794115        136.099742154338     
  -218.528877595408        19.5884166566646        277.644326457236     
  -304.059906867048       -8.85209072194491        390.959988925119     
  -110.227004281065       -3.22241879497622        141.937674685472     
  -253.201311474012        94.4214095627847        314.033066431197     
  -223.559431558382        149.505165275023        269.812989174575     
  -261.433915507531        112.842305601921        322.175856067539     
  -225.578696130721        103.409984816417        278.127403379182     
  -223.999194313711        102.742592316395        275.611478660797     
  -272.189613216460       -52.3211162078234        355.753314233835     
  -237.864969319553        172.295254973344        289.910252843092     
  -246.373211439746        177.584613405177        300.996064796754     
  -172.536648053142        79.2160405769198        213.207557501007     
  -188.963719856789        81.9520072248642        233.264082293889     
  -259.062422483472        112.527329910896        318.606906704941     
  -238.789366222140        99.5104635863578        295.398035823156     
  -259.905785156366        68.9092745752435        324.739035295700     
  -244.462850440177        63.8925359803573        305.366782666877     
  -246.395824976613        64.4380744920028        308.358211225623     
  -249.732362195816        65.1279558639777        311.991336294169     
  -295.060294345589       -33.9546506049978        383.595195351976     
  -265.896913286149       -30.5935851096213        344.382254100531     
  -54.6198713406660       -6.44544255962786        70.5872492969314     
  -242.886264667654        63.4246904024410        304.168099980543     
  -190.386038359875       -98.8227439977601        393.475331850163     
  -113.874846163344       -58.8630854733175        234.343215854955     
  -188.938612197442       -98.3147324747470        390.744181421533     
  -269.705249879285        111.356226507438        339.114710296594     
  -272.426843135266       -50.8151076006544        356.561394458771     
  -277.266629709035        128.146176793134        346.588431038616     
  -296.506967404863       -24.7454864562768        384.666141368315     
  -282.142631507966        154.598722698794        349.314352008760     
  -123.258686967910        32.1946203649611        156.614143693324     
  -297.557505210653       -20.9924692800493        385.440172246215     
  -265.882795250686        101.559799608547        334.333396298537     
  -290.911752392837       -33.3484344181742        378.485538010393     
  -232.715942736830        74.4542291318509        295.957280854042     
  -208.054228359712        51.1052146036495        265.140146384694     
  -239.342435927262        36.8330217026368        307.177633124023     
  -211.446865086994        51.6720784706552        268.771829181435     
  -223.529431487559        20.3225138036655        288.772612492920     
  -246.605127075214        94.9785801440945        311.153415659386     
  -223.441163506269        20.4600606975077        288.999919664366     
  -232.986897640115        17.8062509002760        302.154510129877     
  -201.018221381284        38.4293677634239        257.650213705664     
  -119.379533519500       0.791162397816629        155.977629475159     
  -287.391471099075       -33.0977099957125        378.206057605153     
  -110.766761255595       -3.55972889397602        144.900060146608     
  -253.012081972100       -8.14868267169145        331.084154194463     
  -220.790770642113       -18.4991454522410        289.895685512914     
  -207.036471798518        56.6485181792202        263.512083558810     
  -271.437044056996        72.3937808324726        346.435266469724     
  -233.047339807194        174.927922106260        289.171340699202     
  -233.763744411455        180.431033155839        284.750910358351     
  -94.7174995738747        43.7181341448094        118.009345118219     
  -210.063963863228        115.511477565071        260.954100826642     
  -249.718766651529        115.080868746221        312.468311002984     
  -246.232623440340        191.210384773352        304.502931111408     
  -203.309394761825        93.2194367751835        259.416544254772     
  -256.682630897767        117.235620692832        326.089575291596     
  -248.941684839816        179.372781091038        310.200065997569     
  -240.026411476186        161.693862057887        299.107937974703     
  -232.796030987005        180.634729528049        288.798556519250     
  -233.711626902358        181.050040153534        289.386940401765     
  -235.334023592581        177.422955963810        290.449336429972     
  -247.303485981507        108.032928316179        314.334188925627     
  -187.433124172729        81.7963356848553        239.533982323227     
  -270.194522765600        116.633087164912        344.632166561474     
  -268.353964925637        115.702812717684        342.284411866089     
  -232.950149413073        89.6690223010021        297.710195802919     
  -319.065211198106       -28.7185380682839        233.474897913600     
  -371.916916586694       -33.9066506878828        272.651721140625     
  -369.479431890473       -39.3291717698747        270.955460273340     
  -346.182678904908       -37.4552589415742        254.209724054970     
  -346.416450661809       -37.7109301773042        253.857976758680     
  -352.267740708717       -38.3693651160546        258.332714716103     
  -312.880711765720        133.425244241275        202.344272283414     
  -336.827555251328       -52.0791318598450        249.082929341727     
  -300.693151247298        120.937435590262        195.158088156035     
  -334.999126025567        161.346339199920        216.115030870334     
  -368.780677561381        138.438978725840        239.030569018810     
  -319.065498229260        120.597389111922        206.457485414880     
  -306.099163374705        131.063701953272        197.049359632099     
  -189.324272919722        70.9220791137220        123.202028016107     
  -330.729862514141        142.193563134569        214.423564411691     
  -371.223162051965        139.320102183323        240.458140415405     
  -319.742494942364        120.717700798393        207.305201808958     
  -231.063380644015        86.5977801879420        150.345268507523     
  -369.685661890023        138.457689870471        241.123156437216     
  -272.122665698570        96.4682510810786        176.801773569225     
  -321.937096809407        114.066511325938        209.518057968350     
  -175.651603962002        62.1857630748042        114.570895192837     
  -173.131286605628        61.0725575477638        112.486572020515     
  -317.241329991100        144.217809663323        207.311090896693     
  -286.529293147323        122.744935175054        187.524986360154     
  -321.905093968737        114.059725323724        210.275656393122     
  -313.164160680468        134.781164652231        205.986008255956     
  -312.523377313476        134.178315874134        205.839045332310     
  -309.852524407703        132.554468222520        203.747352921572     
  -308.818238715231        131.905141165249        203.441540093642     
  -310.654030747213        132.562531747749        204.779255580129     
  -375.256619667409        141.862780392284        248.784082282340     
  -271.717221996688        101.973074983539        178.771209066985     
  -286.520279204829        107.528075284981        189.128175051885     
  -195.629842351346        73.3559129815363        128.878217881370     
  -365.205494781816        176.217786670494        239.606000080357     
  -362.852202875488        174.220520499195        237.485724933252     
  -358.767762863907        171.750145651567        235.103570873523     
